1412091221 1490604076 180071244 
1595601299 1560306392 2024800914 
392263058 464142524 1398703239 
423736152 553854323 74700825 
1117152457 2016142150 1205771105 
1731685045 414961380 966948685 
498614790 309558316 833446733 
310351676 2134575462 1226885781 
186649342 887175270 2037558672 
1849125665 24876866 1901310550 
505348239 1436968087 1244430979 
685419483 885085738 657253723 
562736749 1277348796 1121396248 
1961439988 1701084948 1675250571 
2036140813 670753757 1543909073 
1094428270 254955154 1958870453 
2061376955 753569944 120945121 
747340041 1063921620 108036935 
1974225822 1250570962 995212206 
1864300846 952212979 1020089072 
1618127749 1457561218 309573512 
715075080 2142980701 1194659250 
1372328803 558233802 324524399 
346241403 372190142 2025609347 
2021491974 260847307 548879457 
1417917399 1355275577 803834611 
1229304204 1269168885 1557404556 
1350249325 2016508926 473842528 
1458286261 1843251100 1724413491 
306014819 1560068299 529142822 
1326103891 1030712400 1986704041 
1635677403 1745787480 1982201094 
682853006 970632635 392951249 
1007377405 1316874039 765141391 
885503104 1190882365 1025988699 
1434382561 461316117 233780628 
90733525 1690620321 1502949513 
1648138081 893385999 1371974791 
2121980609 204188612 1067742244 
1698910452 510203431 480326895 
80569627 1836307322 1511039295 
2067273668 1324501078 1109343127 
1901991114 2007354084 2079975762 
147458715 867247841 1249366153 
912600107 1752750945 292764871 
1938588806 1039649859 754080988 
24885786 1130383384 297217661 
1527835300 631037817 1190603660 
752326443 605534778 1394792272 
1820068687 156961583 1904995703 
152911934 237531210 1593819378 
1663951229 157321230 770836808 
625810708 2059312344 630707244 
558302823 59287412 1497955085 
1807668976 971887519 1103222382 
2100433847 762992677 2142872241 
707031187 787878463 1125771977 
1004248849 168230115 1756809794 
47368861 920556559 214860925 
1442161134 593141598 371822508 
1199673189 746053533 609353718 
646008919 262521114 766674948 
1416845727 888331823 678503644 
2047552971 1446634646 737791056 
1398024408 1106819974 1709678575 
353763143 1059770174 325187604 
349151736 1766801361 1113066068 
1474923714 623566562 1281296183 
1084249860 670935424 54369094 
1299110785 2113096558 647510693 
1670933293 1165286099 1393564226 
132803363 1811295019 1656085340 
899478311 1080657098 396933515 
1577981956 980726422 1843568161 
168289364 231267182 802904488 
1877967940 585030325 1862674662 
55671896 934182062 1481992375 
1168737964 261622128 2105558938 
302550500 1345871988 629010714 
356919594 497499126 594623624 
1004430287 20948771 1759909723 
250510865 153752135 1423721094 
1906596206 1053230446 356894545 
156046073 483728754 1337620967 
1999614235 652018119 1568888149 
655035075 382502411 6434827 
370226089 438174307 940616889 
1852218464 1606912272 1202239017 
1810293754 1909462772 400627357 
291820820 118898718 898126483 
886444444 1123329006 919075255 
498870520 1373839871 1072827390 
1922591614 1132952429 2126057836 
132002511 1288998503 462302943 
1469623478 1141129090 1114321062 
891027980 1796164165 1496823473 
897462807 18906606 1934997780 
1838079696 1871125070 1394426404 
892835065 1533935177 1156405528 
1293462422 1825755997 1275304247 
44105258 564716794 251149605 
963180513 1063587314 1624989476 
2036007903 838695280 610458258 
2014582091 970697792 1899456761 
329401386 292837622 893102203 
1443722448 1183865602 541782720 
793062273 2081328409 560689326 
580576406 1771924457 284330748 
1975002810 517275874 1818265925 
983924691 1810738297 1496538275 
111745290 1854843555 2061255069 
362894895 670540420 977358735 
1987884371 559064675 1816054015 
450858981 426163118 639268159 
202832094 755564505 932105782 
1095934297 51803305 2115971384 
1637717017 844865579 2049816146 
50922695 1425441985 1674256955 
335253444 1252961147 44049182 
6035721 89402190 1854787479 
1502573996 201147480 1562147386 
1416345417 564042375 85204158 
246220504 404443099 644268833 
2062274520 855302080 1070431951 
554059031 1058134175 1825996456 
1486164813 6584824 1877799762 
1454652550 1644301842 575181693 
1356985048 1695224537 2000623678 
883758355 2030477981 1106101177 
927807537 2036513703 1195503368 
635111368 1391604051 1396650848 
49775106 660465821 1960693224 
134979264 906686325 217652675 
779248097 821477197 1072954755 
1849680049 1375536229 2131088930 
1528192857 714217394 2137673755 
1258508971 21386296 1634491949 
1833690664 1378371344 1182232838 
1686830694 114646052 1065227172 
645448224 1042453589 954257227 
1840951592 1677564958 198377630 
1090118792 1727340064 858843451 
903328368 1862319329 1765529777 
1120981043 494083778 439523326 
46452151 196280179 1815059555 
30057433 1724473037 381793302 
20247540 835498360 403179598 
1654739489 521705377 1781550943 
689488680 61052423 1896196995 
1754715852 706500647 791166936 
561489431 399968591 321248246 
759867061 1490087384 2048588311 
1618710513 245932104 1763423992 
1236756642 1366913148 110024122 
1676279968 1413365299 306304302 
1343855876 1443422732 2030777339 
1725649178 1463670273 718792051 
2128828776 970926114 1240497428 
1762896071 1660414794 1301549852 
1511609418 1267646998 2008050499 
155292707 1829136429 260535443 
476540953 441519843 1750622827 
377645616 2060230356 1996554931 
2141069608 1149503350 1215984431 
103610083 678299670 481866082 
409914385 2022155546 1925288815 
293208076 1600321076 1241475440 
1012000127 1581666205 64917906 
105013908 1197078628 1725332701 
1406563760 561204399 845496051 
1267130611 716497106 527148833 
1527666054 1193038059 968668676 
1130805233 1570683676 881415384 
979876517 1564269636 2030918734 
48377300 1667879719 561734756 
530243383 2077794104 436406655 
308048550 223518532 2036727731 
1549523990 1235518660 1470910288 
1614441896 1340532568 520505269 
1192290949 599612680 1081709668 
2037787001 1866743291 1798206774 
417452186 1246925698 843761185 
1386120862 230247283 266961213 
120052598 1210123800 1831230850 
3487684 1258501101 1351626921 
565222440 1788744484 1281937378 
1001629095 2096793034 1505455910 
890873179 1498833376 593490922 
214299819 965791624 1934023490 
734805088 10598926 386152522 
1816514756 2048385927 105412166 
1467237882 318354465 1352337864 
163515420 1704475327 1582585147 
430476633 1824527925 645225300 
114223835 1828015609 1903726401 
1465850757 245754401 1544987237 
600304487 1247383497 1494296623 
2105760397 2138256676 845646351 
551767672 205072847 1811437975 
338307514 939877936 1822036901 
724460037 608909044 1722939180 
829872203 2076146927 2041293645 
34726419 92178699 1598285324 
1617311566 522655332 1275329601 
115053218 636879168 955861562 
2018779619 2102729925 1201615964 
1416283208 555550764 301515813 
763096183 513827513 292288841 
1608742534 1065595185 497361688 
1272696862 1403902700 1437239624 
947250115 2128362737 2046148669 
522705648 810751292 1974811948 
416515645 845477711 2066990647 
2014800970 315305629 442162331 
1142646923 430358848 1079041499 
2098508486 301654819 1034287776 
1152640802 1717938028 1589838540 
1454156615 333550563 2103666054 
1746445456 1942293098 1021777591 
96323496 1067506312 278196643 
1533563121 2014756427 259075732 
1432228142 389978427 1069827024 
1259556442 806494073 1915304735 
1179063441 673811395 83126717 
1621225772 1816458318 513485565 
552783624 1767483156 815140384 
1587071400 772640310 385594764 
1029426293 79313277 719145328 
985608699 1825758733 513954778 
2007386290 1922082230 1581461090 
138099286 1308161703 1448733869 
397175018 592906197 1838712297 
1467002043 1852462639 497722722 
1234823130 884042432 1171534117 
1317949847 357784556 840508787 
1831435412 910568180 460508296 
499092149 350155933 1233148606 
884686913 1379582226 1312461884 
1603832241 217707277 990736969 
2117787019 77609919 765335551 
1551764461 215709205 2073497254 
853014683 612884224 518919803 
544243332 2079886267 223898794 
1041966054 1167225749 1107941226 
66016523 337691949 1465725783 
906525310 21643713 228810315 
1367033606 520735862 578966248 
452698565 1405422776 1958548474 
1765160449 861771369 28772103 
608413770 832074741 106382023 
1373749322 236355554 322091228 
1299762928 1089370237 934975452 
1818682732 1633613569 867378071 
2042581526 528095975 2034603821 
1003039105 594112498 224812122 
321281240 1500637809 246455835 
550091555 720187767 767191698 
1129057804 1172886332 25130826 
940122630 790563133 886902195 
968894734 1398976904 1718976936 
1075276757 625242578 1955332491 
1397367985 1925005506 897219080 
184859790 1596204590 383349002 
1052237861 1491302469 911444977 
939358034 346857926 1505557476 
1164170156 668139166 858711637 
1410625992 1218230721 1578899404 
30334042 199804877 604302089 
55464868 1139927508 1394865222 
942367063 2108822242 646358478 
513860352 1036615351 1271601056 
321709195 286499688 1049122915 
1218928275 471359478 497843857 
1602277277 1523597340 1989146326 
366238607 315471726 188520604 
1871796083 1479641883 856659770 
583024072 742784227 2074890492 
14439828 773118269 127211721 
618741917 828583137 1267139229 
2013607140 1770950200 1228477823 
512481970 137326904 117609526 
1784083027 459036099 404109215 
685722294 1677964375 875468693 
1183566151 1132758004 251582385 
1025228830 1498996611 567054112 
1213749434 1223309046 2046695995 
2070409205 1806333118 641996574 
1997816049 1820772947 1415114843 
2125027770 292031216 96214332 
1244683352 158154708 1867164532 
325677527 670636679 2004491437 
443287054 307236058 316043888 
847396269 992958352 1994008263 
1722864962 29040855 979282620 
1974447348 1054269685 330795583 
394017812 120535472 1554104630 
293230159 43461029 1212954100 
935226733 2041277078 886243399 
202857928 2018821200 1178274616 
299072260 1116020904 1336429324 
18753144 1441698432 2007066003 
2023244581 1884985486 166818413 
191804822 584898107 1159776765 
38329437 160279421 1188817621 
1017612057 2134726769 95603658 
1348407641 381260933 216139130 
755028623 674491092 259600159 
1967982723 1609717825 153393589 
706742475 1812575753 24731142 
1885017091 2111648013 1140752046 
1073962767 2130401158 434966830 
933545123 2006162091 172468668 
1100363536 50483265 757366775 
112656654 88812703 917646197 
1301474275 1106424760 904889318 
1397077933 307348753 1286150252 
1613217064 1062377376 1960641344 
1872817223 882876452 1422875522 
2026210813 1589618927 1087967627 
2050941955 1327152370 1052131993 
1044210353 253631489 1035049503 
1479177184 1187176612 893727946 
1651645852 140056501 944211212 
261528980 252713155 1033023915 
1179175177 1554187430 2139448675 
2084064495 803781715 299313781 
1222731099 269515131 1361691157 
1035888796 2142332355 97083961 
311280670 2021059520 1686702888 
1399248297 1924517827 866371610 
303896642 821244532 1120003100 
1338946145 152938068 159696064 
85190444 1804583921 299752565 
1029401656 2066112901 552465720 
2062425571 1097804430 2106653150 
2054390598 1034385277 762951218 
206220731 109632729 1032466349 
1567911889 1145521525 1027315056 
1664995850 1456802195 900890928 
1204215091 708566844 677925107 
2070586701 1012463487 1499169640 
1043106153 203925984 1652107708 
1202802218 289116428 1309207981 
1502554783 1318518084 1227837234 
2055020504 1233460007 178158016 
2014190006 1140366958 1212543294 
629657576 1346587689 1322176023 
1662123926 767015930 320213900 
541955334 284528133 1777016095 
1442846263 1488743224 338099291 
2120771370 1411846277 1350562778 
1472457362 307468783 1554488763 
977081423 1510271001 1843605191 
138805756 865342136 1014639628 
1366642991 772878992 100615987 
1544801007 639585351 1240982945 
609860653 1269242927 440086987 
1932036676 783883205 1207102917 
104766928 1325838540 1491631050 
1881783023 621201155 832890626 
72398667 594488877 97253256 
1422961445 2066946240 404722039 
829966560 896544015 1914993040 
526088104 1035349771 632851528 
1540727732 254509114 1405730521 
1641343719 1799310122 2045315872 
734843017 261687127 1167075151 
1174930004 46240156 1950958357 
234549273 151007084 1129313249 
1726180324 2032790108 1750514404 
411587302 2105188775 197519633 
508840558 1380666572 116982225 
913562597 63149485 1013526240 
681071989 589237589 2048876012 
1313923518 2129965321 155901478 
572170391 1623825392 1955211600 
470002615 211184761 69415080 
1637077766 1386114765 115655236 
1440552475 1620664039 266662320 
422382076 1199360715 151968780 
25412832 1610948017 109673907 
222932466 2119788576 1490340480 
339914691 885867525 1553489965 
1353440932 1566939515 2142727554 
1254833296 733379385 2125209227 
1410734774 1305549776 1601550971 
1218462727 1775552391 1812735733 
1287877807 1265146509 1051366850 
1403533043 558215337 524547241 
1670195363 980597413 1723907956 
1822164144 1006010246 1187372326 
1931838051 1228942712 1159677254 
1274694883 1568857403 2045544779 
680701200 774814687 1465000646 
675945106 2029647983 50896383 
653670685 1292899110 1356446159 
107738009 363878189 984514902 
1920473742 1651755996 102177764 
824356944 907805391 660393101 
1348904186 430517106 1640990514 
925328494 105197602 499517112 
2112700820 2037035654 1728459824 
1124894426 1164246889 1149833580 
1022955558 1844948090 1924648267 
340472556 373409548 1806812603 
391368940 1027080234 952228065 
1747815099 1134818243 1316106254 
584846354 907808337 820378602 
687024118 1732165281 1728183993 
1347417219 933585819 11217451 
840924085 1858914314 116415054 
1340441198 1824131486 5967060 
921417374 801542265 1170213949 
2071250954 1824497823 867678391 
1848415574 17486731 1241087940 
1507744529 408855671 120684526 
312488946 9187123 1255502769 
1628595200 594033477 15827458 
301490154 1281057595 1747992739 
2029674147 480991166 534094911 
2040891598 1321915251 245525577 
9823004 514872801 2069657063 
15790064 1436290176 723715680 
1186004014 1360057482 400729855 
2053682405 1060989408 418216587 
1147286697 421250289 827072258 
1267971223 733739235 836259381 
375990344 214850787 1430292858 
391817802 516340941 563866805 
